Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.1478	-0.00872	+0.00533	-4.98200	+0.00000	-0.26447	-1.19542	-2.37231	-1.51256	+0.90641	+1.77872	+2.76197	+1455.24810	+1285.70430	+1379.93399
0.1488	-0.00736	+0.00799	-4.98239	+0.00000	-0.26485	-1.19503	-2.37205	-1.51396	+0.90997	+1.77821	+2.76279	+1455.22857	+1285.70430	+1379.92422
0.1497	-0.00736	+0.00799	-4.98278	+0.00000	-0.26307	-1.19694	-2.37142	-1.51562	+0.88922	+1.77681	+2.77078	+1455.22857	+1285.70430	+1379.92422
0.1507	-0.00736	+0.00799	-4.98317	+0.00000	-0.26345	-1.19592	-2.37333	-1.51435	+0.90794	+1.77732	+2.77733	+1455.22857	+1285.70430	+1379.92422
0.1517	-0.00736	+0.00799	-4.98356	+0.00000	-0.26307	-1.19656	-2.37205	-1.51651	+0.90692	+1.76930	+2.78368	+1455.22857	+1285.70430	+1379.92422
0.1527	-0.00736	+0.00799	-4.98396	+0.00000	-0.26587	-1.19580	-2.37256	-1.51435	+0.90513	+1.77605	+2.78471	+1455.22857	+1285.70430	+1379.92422
0.1537	-0.00736	+0.00799	-4.98435	+0.00000	-0.26052	-1.19758	-2.37269	-1.51676	+0.90704	+1.77427	+2.78573	+1455.22857	+1285.70430	+1379.92422
0.1546	-0.00736	+0.00799	-4.98474	+0.00000	-0.26498	-1.20000	-2.37715	-1.51422	+0.90361	+1.77783	+2.78164	+1455.22857	+1285.70430	+1379.92422
0.1556	-0.00736	+0.00799	-4.98513	+0.00000	-0.26358	-1.19529	-2.37269	-1.51753	+0.90628	+1.77287	+2.76996	+1455.22857	+1285.70430	+1379.92422
0.1566	-0.00736	+0.00799	-4.98552	+0.00000	-0.26473	-1.19669	-2.37460	-1.51562	+0.90488	+1.77656	+2.76914	+1455.22857	+1285.70430	+1379.92422
0.1576	-0.00736	+0.00799	-4.98591	+0.00000	-0.26396	-1.19834	-2.37422	-1.51651	+0.90590	+1.77681	+2.76259	+1455.22857	+1285.70430	+1379.92422
0.1585	-0.00736	+0.00799	-4.98631	+0.00000	-0.26447	-1.19542	-2.37676	-1.51715	+0.90628	+1.77834	+2.75071	+1455.22857	+1285.70430	+1379.92422
0.1595	-0.00736	+0.00799	-4.98670	+0.00000	-0.26333	-1.19936	-2.37473	-1.51638	+0.90628	+1.77732	+2.74784	+1455.22857	+1285.70430	+1379.92422
0.1605	-0.00736	+0.00799	-4.98709	+0.00000	-0.26078	-1.19656	-2.37766	-1.51498	+0.90781	+1.77872	+2.74395	+1455.22857	+1285.70430	+1379.92422
0.1624	-0.00736	+0.00799	-4.98787	+0.00000	-0.26536	-1.19962	-2.37256	-1.51307	+0.91315	+1.77541	+2.72203	+1455.22857	+1285.70430	+1379.92422
0.1634	-0.01282	+0.00533	-4.98826	+0.00000	-0.26320	-1.19822	-2.37358	-1.51600	+0.91201	+1.77821	+2.73063	+1455.22857	+1285.68477	+1379.93399
0.1644	-0.01282	+0.00533	-4.98479	+0.00000	-0.26218	-1.19885	-2.37333	-1.51600	+0.91099	+1.77719	+2.73596	+1455.22857	+1285.68477	+1379.93399
0.1654	-0.01282	+0.00533	-4.98131	+0.00000	-0.26193	-1.19503	-2.37498	-1.51422	+0.91035	+1.77809	+2.73883	+1455.22857	+1285.68477	+1379.93399
0.1663	-0.01282	+0.00533	-4.97781	+0.00000	-0.26473	-1.19592	-2.37600	-1.51651	+0.90895	+1.77745	+2.74702	+1455.22857	+1285.68477	+1379.93399
0.1673	-0.01282	+0.00533	-4.97435	+0.00000	-0.26460	-1.20114	-2.37638	-1.51498	+0.90552	+1.77643	+2.75603	+1455.22857	+1285.68477	+1379.93399
0.1683	-0.01282	+0.00533	-4.97087	+0.00000	-0.25798	-1.19682	-2.37536	-1.51473	+0.90654	+1.77618	+2.76156	+1455.22857	+1285.68477	+1379.93399
0.1693	-0.01282	+0.00533	-4.96739	+0.00000	-0.26664	-1.19707	-2.37715	-1.51358	+0.90399	+1.77770	+2.76648	+1455.22857	+1285.68477	+1379.93399
0.1702	-0.01282	+0.00533	-4.96392	+0.00000	-0.26473	-1.19783	-2.37244	-1.51918	+0.90972	+1.77401	+2.77406	+1455.22857	+1285.68477	+1379.93399
0.1712	-0.01282	+0.00533	-4.96044	+0.00000	-0.26575	-1.19758	-2.37435	-1.51651	+0.90857	+1.77579	+2.77836	+1455.22857	+1285.68477	+1379.93399
0.1722	-0.01282	+0.00533	-4.95695	+0.00000	-0.26358	-1.19516	-2.37447	-1.51524	+0.90857	+1.77681	+2.78082	+1455.22857	+1285.68477	+1379.93399
0.1732	-0.01282	+0.00533	-4.95347	+0.00000	-0.25900	-1.19745	-2.37295	-1.51460	+0.91188	+1.77554	+2.78041	+1455.22857	+1285.68477	+1379.93399
0.1742	-0.01282	+0.00533	-4.95000	+0.00000	-0.26549	-1.19669	-2.38924	-1.51562	+0.90921	+1.77732	+2.77672	+1455.22857	+1285.68477	+1379.93399
0.1751	-0.01282	+0.00533	-4.94652	+0.00000	-0.26205	-1.19669	-2.37562	-1.51740	+0.91048	+1.77541	+2.77344	+1455.22857	+1285.68477	+1379.93399
0.1761	-0.01282	+0.00533	-4.94305	+0.00000	-0.26282	-1.19529	-2.37511	-1.51689	+0.90984	+1.77745	+2.76894	+1455.22857	+1285.68477	+1379.93399
0.1771	-0.01282	+0.00533	-4.93956	+0.00000	-0.26842	-1.19682	-2.37562	-1.51918	+0.90959	+1.77770	+2.75132	+1455.22857	+1285.68477	+1379.93399
0.1781	-0.01282	+0.00533	-4.93609	+0.00000	-0.26294	-1.20063	-2.37473	-1.51791	+0.91124	+1.77643	+2.74579	+1455.22857	+1285.68477	+1379.93399
0.1790	-0.01282	+0.00533	-4.93261	+0.00000	-0.26371	-1.19745	-2.37384	-1.51664	+0.90832	+1.77758	+2.74456	+1455.22857	+1285.68477	+1379.93399
0.1800	-0.01282	+0.00533	-4.92911	+0.00000	-0.26409	-1.19172	-2.37447	-1.51766	+0.90934	+1.77503	+2.74579	+1455.22857	+1285.68477	+1379.93399
0.1810	-0.00653	+0.00799	-4.92565	+0.00000	-0.26193	-1.19771	-2.37562	-1.51575	+0.90794	+1.77898	+2.74395	+1455.24810	+1285.69453	+1379.91446
0.1820	-0.00653	+0.00799	-4.92016	+0.00000	-0.26371	-1.19796	-2.37435	-1.51753	+0.90844	+1.77719	+2.73903	+1455.24810	+1285.69453	+1379.91446
0.1829	-0.00653	+0.00799	-4.91469	+0.00000	-0.26511	-1.19631	-2.37536	-1.51613	+0.90768	+1.77732	+2.73944	+1455.24810	+1285.69453	+1379.91446
0.1839	-0.00653	+0.00799	-4.90923	+0.00000	-0.26384	-1.19745	-2.37562	-1.51575	+0.90692	+1.77694	+2.74149	+1455.24810	+1285.69453	+1379.91446
0.1849	-0.00653	+0.00799	-4.90370	+0.00000	-0.25874	-1.19911	-2.37307	-1.51893	+0.90883	+1.77643	+2.74579	+1455.24810	+1285.69453	+1379.91446
0.1859	-0.00653	+0.00799	-4.89826	+0.00000	-0.29643	-1.19682	-2.37460	-1.51587	+0.90781	+1.77719	+2.74866	+1455.24810	+1285.69453	+1379.91446
0.1868	-0.00653	+0.00799	-4.89279	+0.00000	-0.26269	-1.19898	-2.37307	-1.51689	+0.90959	+1.77541	+2.74825	+1455.24810	+1285.69453	+1379.91446
0.1878	-0.00653	+0.00799	-4.88730	+0.00000	-0.26587	-1.19452	-2.37460	-1.51804	+0.90908	+1.77363	+2.75849	+1455.24810	+1285.69453	+1379.91446
0.1888	-0.00653	+0.00799	-4.88183	+0.00000	-0.26460	-1.19809	-2.37231	-1.51969	+0.91035	+1.77452	+2.76484	+1455.24810	+1285.69453	+1379.91446
0.1898	-0.00653	+0.00799	-4.87636	+0.00000	-0.26434	-1.19949	-2.37396	-1.51626	+0.91290	+1.77694	+2.76832	+1455.24810	+1285.69453	+1379.91446
0.1908	-0.00653	+0.00799	-4.87088	+0.00000	-0.26447	-1.19809	-2.37562	-1.51626	+0.90984	+1.77681	+2.77795	+1455.24810	+1285.69453	+1379.91446
0.1917	-0.00653	+0.00799	-4.86539	+0.00000	-0.26562	-1.19771	-2.37422	-1.51549	+0.91048	+1.77503	+2.78184	+1455.24810	+1285.69453	+1379.91446
0.1927	-0.00653	+0.00799	-4.85993	+0.00000	-0.26231	-1.19872	-2.37256	-1.51880	+0.90972	+1.77478	+2.78204	+1455.24810	+1285.69453	+1379.91446
0.1937	-0.00653	+0.00799	-4.85445	+0.00000	-0.26498	-1.19707	-2.37396	-1.51562	+0.90666	+1.77783	+2.77139	+1455.24810	+1285.69453	+1379.91446
0.1947	-0.00653	+0.00799	-4.84896	+0.00000	-0.26345	-1.19796	-2.37307	-1.51664	+0.90717	+1.77643	+2.77303	+1455.24810	+1285.69453	+1379.91446
0.1956	-0.01238	+0.00533	-4.84348	+0.00000	-0.26536	-1.19771	-2.37333	-1.51791	+0.90870	+1.77414	+2.77303	+1455.23834	+1285.68477	+1379.93399
0.1966	-0.01238	+0.00533	-4.83476	+0.00000	-0.26333	-1.19834	-2.37256	-1.51778	+0.90844	+1.77427	+2.77078	+1455.23834	+1285.68477	+1379.93399
0.1976	-0.01238	+0.00533	-4.82603	+0.00000	-0.26778	-1.19758	-2.37435	-1.51562	+0.90119	+1.77707	+2.76832	+1455.23834	+1285.68477	+1379.93399
0.1986	-0.01238	+0.00533	-4.81728	+0.00000	-0.26524	-1.19631	-2.37460	-1.51689	+0.91201	+1.77732	+2.76238	+1455.23834	+1285.68477	+1379.93399
0.1995	-0.01238	+0.00533	-4.80855	+0.00000	-0.26524	-1.19605	-2.37371	-1.51791	+0.90666	+1.77719	+2.75501	+1455.23834	+1285.68477	+1379.93399
0.2005	-0.01238	+0.00533	-4.79980	+0.00000	-0.26664	-1.18880	-2.37333	-1.51511	+0.90488	+1.77592	+2.74784	+1455.23834	+1285.68477	+1379.93399
0.2015	-0.01238	+0.00533	-4.79108	+0.00000	-0.26434	-1.19491	-2.37371	-1.52058	+0.90781	+1.77809	+2.74599	+1455.23834	+1285.68477	+1379.93399
0.2025	-0.01238	+0.00533	-4.78232	+0.00000	-0.26638	-1.19707	-2.37295	-1.51880	+0.90679	+1.77630	+2.75030	+1455.23834	+1285.68477	+1379.93399
0.2044	-0.01238	+0.00533	-4.76482	+0.00000	-0.26434	-1.20076	-2.37256	-1.51727	+0.90984	+1.77732	+2.71957	+1455.23834	+1285.68477	+1379.93399
0.2054	-0.01238	+0.00533	-4.75609	+0.00000	-0.26333	-1.19656	-2.37180	-1.51740	+0.91061	+1.77554	+2.73309	+1455.23834	+1285.68477	+1379.93399
0.2064	-0.01238	+0.00533	-4.74733	+0.00000	-0.26282	-1.19783	-2.37295	-1.51689	+0.90806	+1.77669	+2.74517	+1455.23834	+1285.68477	+1379.93399
0.2074	-0.01238	+0.00533	-4.73861	+0.00000	-0.26231	-1.19936	-2.37371	-1.51727	+0.90844	+1.77707	+2.75071	+1455.23834	+1285.68477	+1379.93399
0.2083	-0.01238	+0.00533	-4.72986	+0.00000	-0.26689	-1.19694	-2.37396	-1.51613	+0.90781	+1.77554	+2.76136	+1455.23834	+1285.68477	+1379.93399
0.2093	-0.01238	+0.00533	-4.72113	+0.00000	-0.26485	-1.19656	-2.37396	-1.51664	+0.90692	+1.77567	+2.76832	+1455.23834	+1285.68477	+1379.93399
0.2103	-0.01238	+0.00533	-4.71237	+0.00000	-0.25925	-1.19427	-2.37766	-1.51753	+0.90641	+1.77592	+2.77529	+1455.23834	+1285.68477	+1379.93399
0.2113	-0.01238	+0.00533	-4.70364	+0.00000	-0.26091	-1.19605	-2.37447	-1.51804	+0.90832	+1.77516	+2.78041	+1455.23834	+1285.68477	+1379.93399
0.2123	-0.00739	+0.00533	-4.69478	+0.00000	-0.28917	-1.19885	-2.37753	-1.51918	+0.90959	+1.77770	+2.78225	+1455.22857	+1285.69453	+1379.91446
0.2132	-0.00739	+0.00533	-4.68318	+0.00000	-0.26485	-1.19682	-2.37409	-1.51867	+0.90666	+1.77796	+2.78123	+1455.22857	+1285.69453	+1379.91446
0.2142	-0.00739	+0.00533	-4.67145	+0.00000	-0.26562	-1.19605	-2.37638	-1.51956	+0.90743	+1.77681	+2.77672	+1455.22857	+1285.69453	+1379.91446
0.2152	-0.00739	+0.00533	-4.65969	+0.00000	-0.26396	-1.19592	-2.37549	-1.51676	+0.90895	+1.77592	+2.77037	+1455.22857	+1285.69453	+1379.91446
0.2161	-0.00739	+0.00533	-4.64795	+0.00000	-0.26524	-1.20191	-2.37447	-1.52147	+0.91952	+1.77452	+2.77242	+1455.22857	+1285.69453	+1379.91446
0.2171	-0.00739	+0.00533	-4.63618	+0.00000	-0.26345	-1.19720	-2.37562	-1.52847	+0.90972	+1.77872	+2.75275	+1455.22857	+1285.69453	+1379.91446
0.2181	-0.00739	+0.00533	-4.62446	+0.00000	-0.26333	-1.19936	-2.37384	-1.52058	+0.91010	+1.77643	+2.74661	+1455.22857	+1285.69453	+1379.91446
0.2191	-0.00739	+0.00533	-4.61271	+0.00000	-0.26740	-1.19567	-2.37460	-1.51995	+0.90934	+1.77719	+2.74989	+1455.22857	+1285.69453	+1379.91446
0.2201	-0.00739	+0.00533	-4.60096	+0.00000	-0.26384	-1.19911	-2.37256	-1.52135	+0.90768	+1.77554	+2.74517	+1455.22857	+1285.69453	+1379.91446
0.2210	-0.00739	+0.00533	-4.58918	+0.00000	-0.26524	-1.19707	-2.37447	-1.52084	+0.91124	+1.77681	+2.74231	+1455.22857	+1285.69453	+1379.91446
0.2220	-0.00739	+0.00533	-4.57746	+0.00000	-0.26371	-1.19809	-2.37664	-1.52033	+0.90819	+1.77656	+2.74149	+1455.22857	+1285.69453	+1379.91446
0.2230	-0.00739	+0.00533	-4.56568	+0.00000	-0.26282	-1.19491	-2.37626	-1.51791	+0.90552	+1.77885	+2.74026	+1455.22857	+1285.69453	+1379.91446
0.2240	-0.00739	+0.00533	-4.55398	+0.00000	-0.26180	-1.19682	-2.37664	-1.51842	+0.90641	+1.77656	+2.74251	+1455.22857	+1285.69453	+1379.91446
0.2249	-0.00739	+0.00533	-4.54222	+0.00000	-0.26434	-1.19822	-2.37804	-1.52007	+0.90794	+1.77643	+2.74579	+1455.22857	+1285.69453	+1379.91446
0.2259	-0.00739	+0.00533	-4.53048	+0.00000	-0.26205	-1.19542	-2.37549	-1.51918	+0.90755	+1.77669	+2.75112	+1455.22857	+1285.69453	+1379.91446
0.2269	-0.00876	+0.00799	-4.51870	+0.00000	-0.26498	-1.19809	-2.37116	-1.51956	+0.90806	+1.77910	+2.75378	+1455.23834	+1285.69453	+1379.92422
0.2279	-0.00876	+0.00799	-4.50488	+0.00000	-0.26307	-1.19758	-2.37295	-1.51867	+0.90972	+1.77999	+2.75685	+1455.23834	+1285.69453	+1379.92422
0.2288	-0.00876	+0.00799	-4.49108	+0.00000	-0.26447	-1.19796	-2.37371	-1.52020	+0.91061	+1.77656	+2.76197	+1455.23834	+1285.69453	+1379.92422
0.2298	-0.00876	+0.00799	-4.47726	+0.00000	-0.26473	-1.19567	-2.37524	-1.52325	+0.90883	+1.77669	+2.76873	+1455.23834	+1285.69453	+1379.92422
0.2308	-0.00876	+0.00799	-4.46341	+0.00000	-0.26409	-1.19491	-2.37422	-1.52084	+0.90959	+1.77389	+2.77692	+1455.23834	+1285.69453	+1379.92422
0.2318	-0.00876	+0.00799	-4.44957	+0.00000	-0.27619	-1.18803	-2.37575	-1.52020	+0.90806	+1.77567	+2.77774	+1455.23834	+1285.69453	+1379.92422
0.2327	-0.00876	+0.00799	-4.43578	+0.00000	-0.26282	-1.19529	-2.37587	-1.52071	+0.90768	+1.77579	+2.78000	+1455.23834	+1285.69453	+1379.92422
0.2337	-0.00876	+0.00799	-4.42195	+0.00000	-0.26549	-1.19720	-2.36709	-1.52045	+0.90908	+1.77630	+2.78635	+1455.23834	+1285.69453	+1379.92422
0.2347	-0.00876	+0.00799	-4.40809	+0.00000	-0.26842	-1.19745	-2.37371	-1.52071	+0.90857	+1.77529	+2.78041	+1455.23834	+1285.69453	+1379.92422
0.2357	-0.00876	+0.00799	-4.39425	+0.00000	-0.26333	-1.19669	-2.37307	-1.52033	+0.90335	+1.77681	+2.77549	+1455.23834	+1285.69453	+1379.92422
0.2367	-0.00876	+0.00799	-4.38044	+0.00000	-0.26358	-1.19872	-2.37371	-1.51931	+0.90692	+1.77618	+2.77037	+1455.23834	+1285.69453	+1379.92422
0.2376	-0.00876	+0.00799	-4.36638	+0.00000	-0.26396	-1.20063	-2.37269	-1.52007	+0.90552	+1.77821	+2.76484	+1455.23834	+1285.69453	+1379.92422
0.2386	-0.00876	+0.00799	-4.35276	+0.00000	-0.26269	-1.19732	-2.37460	-1.51956	+0.90590	+1.77809	+2.75521	+1455.23834	+1285.69453	+1379.92422
0.2396	-0.00876	+0.00799	-4.33896	+0.00000	-0.26536	-1.19656	-2.37536	-1.51880	+0.90513	+1.77821	+2.74968	+1455.23834	+1285.69453	+1379.92422
0.2406	-0.00876	+0.00799	-4.32515	+0.00000	-0.26358	-1.19567	-2.37473	-1.51893	+0.90641	+1.77758	+2.74825	+1455.23834	+1285.69453	+1379.92422
0.2415	-0.01238	+0.00533	-4.31130	+0.00000	-0.26307	-1.22405	-2.37282	-1.52733	+0.90895	+1.77503	+2.74272	+1455.23834	+1285.68477	+1379.93399
0.2425	-0.01238	+0.00533	-4.29520	+0.00000	-0.26294	-1.19669	-2.37371	-1.51804	+0.90768	+1.77821	+2.74374	+1455.23834	+1285.68477	+1379.93399
0.2435	-0.01238	+0.00533	-4.27912	+0.00000	-0.26434	-1.19656	-2.37371	-1.51816	+0.90883	+1.77783	+2.74558	+1455.23834	+1285.68477	+1379.93399
0.2454	-0.01238	+0.00533	-4.24690	+0.00000	-0.26600	-1.19312	-2.37040	-1.51727	+0.90946	+1.77859	+2.71425	+1455.23834	+1285.68477	+1379.93399
0.2464	-0.01238	+0.00533	-4.23077	+0.00000	-0.26600	-1.19529	-2.37447	-1.51804	+0.90666	+1.77783	+2.73022	+1455.23834	+1285.68477	+1379.93399
0.2474	-0.01238	+0.00533	-4.21466	+0.00000	-0.26103	-1.19605	-2.36429	-1.51893	+0.90526	+1.77783	+2.74231	+1455.23834	+1285.68477	+1379.93399
0.2484	-0.01238	+0.00533	-4.19853	+0.00000	-0.26218	-1.19656	-2.37345	-1.52084	+0.90017	+1.77745	+2.75214	+1455.23834	+1285.68477	+1379.93399
0.2493	-0.01238	+0.00533	-4.18244	+0.00000	-0.26167	-1.19631	-2.37256	-1.52122	+0.90730	+1.77452	+2.76054	+1455.23834	+1285.68477	+1379.93399
0.2503	-0.01238	+0.00533	-4.16624	+0.00000	-0.26243	-1.19491	-2.37409	-1.51855	+0.90730	+1.77490	+2.76996	+1455.23834	+1285.68477	+1379.93399
0.2513	-0.01238	+0.00533	-4.15019	+0.00000	-0.26294	-1.19618	-2.37320	-1.51893	+0.90564	+1.77758	+2.77447	+1455.23834	+1285.68477	+1379.93399
0.2523	-0.01238	+0.00533	-4.13410	+0.00000	-0.26638	-1.19567	-2.37345	-1.51944	+0.90730	+1.77529	+2.77754	+1455.23834	+1285.68477	+1379.93399
0.2533	-0.01238	+0.00533	-4.11798	+0.00000	-0.26154	-1.19834	-2.37205	-1.52071	+0.90361	+1.77516	+2.78000	+1455.23834	+1285.68477	+1379.93399
0.2542	-0.01238	+0.00533	-4.10184	+0.00000	-0.26524	-1.19465	-2.37702	-1.50455	+0.90501	+1.77872	+2.78368	+1455.23834	+1285.68477	+1379.93399
0.2552	-0.01238	+0.00533	-4.08576	+0.00000	-0.26052	-1.19694	-2.37345	-1.52109	+0.90768	+1.77643	+2.77631	+1455.23834	+1285.68477	+1379.93399
0.2562	-0.01238	+0.00533	-4.06964	+0.00000	-0.25861	-1.19656	-2.37256	-1.51969	+0.90577	+1.77745	+2.77406	+1455.23834	+1285.68477	+1379.93399
0.2572	-0.01238	+0.00533	-4.05338	+0.00000	-0.26422	-1.19809	-2.37167	-1.51905	+0.90794	+1.77745	+2.76566	+1455.23834	+1285.68477	+1379.93399
0.2581	-0.01059	+0.00799	-4.03739	+0.00000	-0.25989	-1.19962	-2.37154	-1.51931	+0.90832	+1.77821	+2.75808	+1455.23834	+1285.68477	+1379.92422
0.2591	-0.01059	+0.00799	-4.01836	+0.00000	-0.26842	-1.19860	-2.36976	-1.51842	+0.90844	+1.77796	+2.75193	+1455.23834	+1285.68477	+1379.92422
0.2601	-0.01059	+0.00799	-3.99933	+0.00000	-0.26485	-1.19809	-2.37091	-1.52020	+0.91290	+1.77694	+2.74845	+1455.23834	+1285.68477	+1379.92422
0.2611	-0.01059	+0.00799	-3.98028	+0.00000	-0.26511	-1.19389	-2.37333	-1.51918	+0.90641	+1.77859	+2.74190	+1455.23834	+1285.68477	+1379.92422
0.2620	-0.01059	+0.00799	-3.96124	+0.00000	-0.26676	-1.19732	-2.37244	-1.51829	+0.90590	+1.77847	+2.73780	+1455.23834	+1285.68477	+1379.92422
0.2630	-0.01059	+0.00799	-3.94217	+0.00000	-0.26422	-1.19554	-2.37269	-1.51982	+0.90361	+1.77681	+2.73964	+1455.23834	+1285.68477	+1379.92422
0.2640	-0.01059	+0.00799	-3.92314	+0.00000	-0.26103	-1.19885	-2.37167	-1.52045	+0.90373	+1.77719	+2.74026	+1455.23834	+1285.68477	+1379.92422
0.2650	-0.01059	+0.00799	-3.90407	+0.00000	-0.26664	-1.19618	-2.37193	-1.51766	+0.90297	+1.77872	+2.74517	+1455.23834	+1285.68477	+1379.92422
0.2659	-0.01059	+0.00799	-3.88512	+0.00000	-0.26447	-1.19160	-2.37040	-1.53051	+0.90450	+1.77719	+2.74477	+1455.23834	+1285.68477	+1379.92422
0.2669	-0.01059	+0.00799	-3.86601	+0.00000	-0.26371	-1.19618	-2.37027	-1.52020	+0.90717	+1.77694	+2.74108	+1455.23834	+1285.68477	+1379.92422
0.2679	-0.01059	+0.00799	-3.84697	+0.00000	-0.25989	-1.19707	-2.37027	-1.51816	+0.90743	+1.77694	+2.75275	+1455.23834	+1285.68477	+1379.92422
0.2689	-0.01059	+0.00799	-3.82789	+0.00000	-0.26282	-1.19605	-2.37142	-1.51982	+0.90603	+1.77669	+2.75910	+1455.23834	+1285.68477	+1379.92422
0.2699	-0.01059	+0.00799	-3.80887	+0.00000	-0.26256	-1.19707	-2.37269	-1.51969	+0.90870	+1.77745	+2.76525	+1455.23834	+1285.68477	+1379.92422
0.2708	-0.01059	+0.00799	-3.78984	+0.00000	-0.26498	-1.19592	-2.37167	-1.51893	+0.90768	+1.77694	+2.77570	+1455.23834	+1285.68477	+1379.92422
0.2718	-0.01059	+0.00799	-3.77064	+0.00000	-0.26702	-1.19465	-2.37447	-1.51893	+0.90895	+1.77694	+2.77467	+1455.23834	+1285.68477	+1379.92422
0.2728	-0.01102	+0.00533	-3.75174	+0.00000	-0.26944	-1.19580	-2.37180	-1.51893	+0.90883	+1.77681	+2.77467	+1455.22857	+1285.68477	+1379.92422
0.2738	-0.01102	+0.00533	-3.72918	+0.00000	-0.26536	-1.19592	-2.37231	-1.51778	+0.90743	+1.77796	+2.77733	+1455.22857	+1285.68477	+1379.92422
0.2747	-0.01102	+0.00533	-3.70659	+0.00000	-0.26409	-1.19847	-2.37104	-1.52173	+0.90895	+1.77681	+2.77610	+1455.22857	+1285.68477	+1379.92422
0.2757	-0.01102	+0.00533	-3.68407	+0.00000	-0.26791	-1.19682	-2.37116	-1.51918	+0.90755	+1.77719	+2.76853	+1455.22857	+1285.68477	+1379.92422
0.2767	-0.01102	+0.00533	-3.66151	+0.00000	-0.26600	-1.19885	-2.36925	-1.52007	+0.90730	+1.77681	+2.76607	+1455.22857	+1285.68477	+1379.92422
0.2777	-0.01102	+0.00533	-3.63896	+0.00000	-0.26536	-1.19198	-2.37600	-1.51893	+0.90335	+1.77898	+2.76115	+1455.22857	+1285.68477	+1379.92422
0.2786	-0.01102	+0.00533	-3.61641	+0.00000	-0.26167	-1.19936	-2.37307	-1.51982	+0.90463	+1.76956	+2.78758	+1455.22857	+1285.68477	+1379.92422
0.2796	-0.01102	+0.00533	-3.59389	+0.00000	-0.26307	-1.19911	-2.37282	-1.52045	+0.90539	+1.77694	+2.76975	+1455.22857	+1285.68477	+1379.92422
0.2806	-0.01102	+0.00533	-3.57128	+0.00000	-0.26282	-1.19987	-2.37205	-1.52147	+0.90692	+1.77618	+2.75542	+1455.22857	+1285.68477	+1379.92422
0.2816	-0.01102	+0.00533	-3.54875	+0.00000	-0.26371	-1.19809	-2.37320	-1.51715	+0.90615	+1.77885	+2.75071	+1455.22857	+1285.68477	+1379.92422
0.2826	-0.01102	+0.00533	-3.52602	+0.00000	-0.26562	-1.19694	-2.36938	-1.51753	+0.90717	+1.77821	+2.74722	+1455.22857	+1285.68477	+1379.92422
0.2835	-0.01102	+0.00533	-3.50358	+0.00000	-0.26371	-1.19822	-2.37002	-1.51791	+0.90972	+1.77770	+2.74599	+1455.22857	+1285.68477	+1379.92422
0.2845	-0.01102	+0.00533	-3.48108	+0.00000	-0.26320	-1.19860	-2.36925	-1.51956	+0.91354	+1.77669	+2.74599	+1455.22857	+1285.68477	+1379.92422
0.2855	-0.01102	+0.00533	-3.45845	+0.00000	-0.26434	-1.19834	-2.37129	-1.51905	+0.91264	+1.77605	+2.75050	+1455.22857	+1285.68477	+1379.92422
0.2874	-0.01102	+0.00533	-3.41340	+0.00000	-0.26524	-1.19847	-2.37154	-1.51880	+0.90921	+1.77745	+2.73432	+1455.22857	+1285.68477	+1379.92422
0.2884	-0.01102	+0.00533	-3.39086	+0.00000	-0.26396	-1.19580	-2.37244	-1.51689	+0.90781	+1.77796	+2.75050	+1455.22857	+1285.68477	+1379.92422
0.2894	-0.00879	+0.00533	-3.36826	+0.00000	-0.26345	-1.19783	-2.37104	-1.51918	+0.90870	+1.77732	+2.76013	+1455.23834	+1285.68477	+1379.91446
0.2904	-0.00879	+0.00533	-3.34476	+0.00000	-0.26740	-1.19656	-2.37142	-1.52020	+0.90883	+1.77439	+2.76730	+1455.23834	+1285.68477	+1379.91446
0.2913	-0.00879	+0.00533	-3.32136	+0.00000	-0.26549	-1.19834	-2.36823	-1.51969	+0.90895	+1.77274	+2.78389	+1455.23834	+1285.68477	+1379.91446
0.2923	-0.00879	+0.00533	-3.29789	+0.00000	-0.26651	-1.19745	-2.37014	-1.51816	+0.90730	+1.77541	+2.78860	+1455.23834	+1285.68477	+1379.91446
0.2933	-0.00879	+0.00533	-3.27435	+0.00000	-0.26460	-1.19923	-2.37167	-1.51969	+0.90755	+1.77338	+2.78573	+1455.23834	+1285.68477	+1379.91446
0.2943	-0.00879	+0.00533	-3.25087	+0.00000	-0.26613	-1.19669	-2.37154	-1.51956	+0.90781	+1.77681	+2.78061	+1455.23834	+1285.68477	+1379.91446
0.2952	-0.00879	+0.00533	-3.22746	+0.00000	-0.26167	-1.19987	-2.36976	-1.52045	+0.90730	+1.77618	+2.77979	+1455.23834	+1285.68477	+1379.91446
0.2962	-0.00879	+0.00533	-3.20338	+0.00000	-0.26333	-1.19720	-2.37320	-1.51804	+0.90399	+1.77809	+2.77385	+1455.23834	+1285.68477	+1379.91446
0.2972	-0.00879	+0.00533	-3.18045	+0.00000	-0.26689	-1.19312	-2.37180	-1.51905	+0.90934	+1.77770	+2.76443	+1455.23834	+1285.68477	+1379.91446
0.2982	-0.00879	+0.00533	-3.15700	+0.00000	-0.26409	-1.20000	-2.37065	-1.52007	+0.90475	+1.77796	+2.75357	+1455.23834	+1285.68477	+1379.91446
