Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.1478	-5.02580	+0.00799	+0.03578	+0.00000	-0.27275	-1.24168	-2.37320	-1.51285	+0.90029	+1.77127	+2.87832	+1418.07060	+1245.78298	+1359.60113
0.1497	-5.02574	+0.00533	+0.03642	+0.00000	-0.27389	-1.24282	-2.37447	-1.51324	+0.92675	+1.77102	+2.86582	+1418.07060	+1245.77322	+1359.60113
0.1507	-5.02571	+0.00533	+0.03673	+0.00000	-0.27364	-1.24206	-2.37447	-1.51349	+0.90080	+1.77089	+2.86858	+1418.07060	+1245.77322	+1359.60113
0.1517	-5.02568	+0.00533	+0.03705	+0.00000	-0.27313	-1.24257	-2.37791	-1.51374	+0.90156	+1.77229	+2.86053	+1418.07060	+1245.77322	+1359.60113
0.1527	-5.02565	+0.00533	+0.03737	+0.00000	-0.26779	-1.24587	-2.37536	-1.51413	+0.90245	+1.77420	+2.85544	+1418.07060	+1245.77322	+1359.60113
0.1536	-5.02563	+0.00533	+0.03769	+0.00000	-0.27364	-1.23977	-2.37307	-1.51362	+0.90093	+1.77089	+2.85036	+1418.07060	+1245.77322	+1359.60113
0.1546	-5.02560	+0.00533	+0.03801	+0.00000	-0.27262	-1.24193	-2.37345	-1.51184	+0.90067	+1.77305	+2.84591	+1418.07060	+1245.77322	+1359.60113
0.1556	-5.02557	+0.00533	+0.03833	+0.00000	-0.27351	-1.24257	-2.37473	-1.51222	+0.90106	+1.77305	+2.79762	+1418.07060	+1245.77322	+1359.60113
0.1566	-5.02554	+0.00533	+0.03865	+0.00000	-0.27326	-1.24282	-2.37447	-1.51603	+0.90182	+1.76822	+2.80842	+1418.07060	+1245.77322	+1359.60113
0.1576	-5.02551	+0.00533	+0.03897	+0.00000	-0.27567	-1.24244	-2.37447	-1.51349	+0.90093	+1.77051	+2.81245	+1418.07060	+1245.77322	+1359.60113
0.1585	-5.02548	+0.00533	+0.03929	+0.00000	-0.27122	-1.24180	-2.37485	-1.51146	+0.90080	+1.77166	+2.82410	+1418.07060	+1245.77322	+1359.60113
0.1595	-5.02545	+0.00533	+0.03961	+0.00000	-0.27465	-1.24168	-2.37460	-1.51349	+0.90233	+1.77127	+2.83299	+1418.07060	+1245.77322	+1359.60113
0.1605	-5.02542	+0.00533	+0.03993	+0.00000	-0.27351	-1.24079	-2.36658	-1.51387	+0.89966	+1.77153	+2.83786	+1418.07060	+1245.77322	+1359.60113
0.1615	-5.02539	+0.00533	+0.04025	+0.00000	-0.27148	-1.24130	-2.37104	-1.51387	+0.90029	+1.77153	+2.84570	+1418.07060	+1245.77322	+1359.60113
0.1624	-5.02536	+0.00533	+0.04057	+0.00000	-0.26715	-1.24142	-2.37460	-1.51336	+0.90004	+1.77077	+2.85587	+1418.07060	+1245.77322	+1359.60113
0.1634	-5.02533	+0.00533	+0.04089	+0.00000	-0.27376	-1.24193	-2.37294	-1.50853	+0.90080	+1.77089	+2.86180	+1418.07060	+1245.77322	+1359.60113
0.1644	-5.02530	+0.00799	+0.04121	+0.00000	-0.27249	-1.24180	-2.37358	-1.51425	+0.90017	+1.77127	+2.85671	+1418.07060	+1245.78298	+1359.59137
0.1654	-5.02527	+0.00799	+0.04153	+0.00000	-0.27326	-1.24155	-2.37383	-1.51667	+0.90118	+1.76975	+2.85756	+1418.07060	+1245.78298	+1359.59137
0.1663	-5.02525	+0.00799	+0.04184	+0.00000	-0.27287	-1.24244	-2.37523	-1.51476	+0.90131	+1.76899	+2.86985	+1418.07060	+1245.78298	+1359.59137
0.1673	-5.02522	+0.00799	+0.04216	+0.00000	-0.27364	-1.24180	-2.37714	-1.49354	+0.90118	+1.77000	+2.88785	+1418.07060	+1245.78298	+1359.59137
0.1683	-5.02519	+0.00799	+0.04248	+0.00000	-0.27300	-1.24397	-2.37574	-1.51400	+0.90373	+1.77038	+2.88446	+1418.07060	+1245.78298	+1359.59137
0.1693	-5.02516	+0.00799	+0.04280	+0.00000	-0.27262	-1.24333	-2.37587	-1.51451	+0.90080	+1.77013	+2.87768	+1418.07060	+1245.78298	+1359.59137
0.1703	-5.02513	+0.00799	+0.04312	+0.00000	-0.26893	-1.24320	-2.37625	-1.51463	+0.90029	+1.77000	+2.87493	+1418.07060	+1245.78298	+1359.59137
0.1712	-5.02510	+0.00799	+0.04344	+0.00000	-0.27949	-1.24079	-2.37663	-1.51476	+0.90004	+1.77064	+2.87027	+1418.07060	+1245.78298	+1359.59137
0.1722	-5.02507	+0.00799	+0.04376	+0.00000	-0.27313	-1.24587	-2.37613	-1.51451	+0.90017	+1.77102	+2.86286	+1418.07060	+1245.78298	+1359.59137
0.1732	-5.02504	+0.00799	+0.04408	+0.00000	-0.27440	-1.24155	-2.36747	-1.51502	+0.90029	+1.77191	+2.84379	+1418.07060	+1245.78298	+1359.59137
0.1742	-5.02501	+0.00799	+0.04440	+0.00000	-0.27440	-1.24206	-2.37676	-1.51527	+0.89788	+1.77153	+2.85057	+1418.07060	+1245.78298	+1359.59137
0.1751	-5.02498	+0.00799	+0.04472	+0.00000	-0.27287	-1.24180	-2.37294	-1.51374	+0.89826	+1.77611	+2.82748	+1418.07060	+1245.78298	+1359.59137
0.1761	-5.02495	+0.00799	+0.04504	+0.00000	-0.27262	-1.24295	-2.37638	-1.51463	+0.90398	+1.77166	+2.82770	+1418.07060	+1245.78298	+1359.59137
0.1771	-5.02492	+0.00799	+0.04536	+0.00000	-0.27237	-1.24206	-2.37587	-1.51540	+0.90080	+1.77102	+2.83024	+1418.07060	+1245.78298	+1359.59137
0.1781	-5.02489	+0.00799	+0.04568	+0.00000	-0.27198	-1.24206	-2.37473	-1.51476	+0.90131	+1.77077	+2.83278	+1418.07060	+1245.78298	+1359.59137
0.1790	-5.02487	+0.00799	+0.04600	+0.00000	-0.27224	-1.24117	-2.37574	-1.51451	+0.90233	+1.77293	+2.83617	+1418.07060	+1245.78298	+1359.59137
0.1800	-5.02484	+0.00799	+0.04632	+0.00000	-0.27148	-1.24041	-2.37371	-1.51705	+0.90195	+1.77572	+2.86434	+1418.07060	+1245.78298	+1359.59137
0.1810	-5.02481	+0.00799	+0.04664	+0.00000	-0.27453	-1.25528	-2.37371	-1.51413	+0.90029	+1.77102	+2.86010	+1418.07060	+1245.78298	+1359.59137
0.1820	-5.02478	+0.00799	+0.04696	+0.00000	-0.27211	-1.23952	-2.37460	-1.51222	+0.89419	+1.77140	+2.84273	+1418.06083	+1245.78298	+1359.61090
0.1829	-5.02475	+0.00799	+0.04695	+0.00000	-0.27313	-1.24091	-2.37536	-1.51171	+0.89711	+1.77127	+2.85142	+1418.06083	+1245.78298	+1359.61090
0.1839	-5.02472	+0.00799	+0.04694	+0.00000	-0.26753	-1.24028	-2.37791	-1.51209	+0.88961	+1.77051	+2.86116	+1418.06083	+1245.78298	+1359.61090
0.1849	-5.02469	+0.00799	+0.04693	+0.00000	-0.27567	-1.23964	-2.37523	-1.51324	+0.89648	+1.77026	+2.87324	+1418.06083	+1245.78298	+1359.61090
0.1859	-5.02466	+0.00799	+0.04692	+0.00000	-0.27160	-1.24028	-2.37104	-1.51476	+0.89622	+1.77013	+2.87811	+1418.06083	+1245.78298	+1359.61090
0.1869	-5.02463	+0.00799	+0.04692	+0.00000	-0.27300	-1.24104	-2.37358	-1.51502	+0.89737	+1.77038	+2.87959	+1418.06083	+1245.78298	+1359.61090
0.1878	-5.02460	+0.00799	+0.04691	+0.00000	-0.27122	-1.24168	-2.37345	-1.51438	+0.89940	+1.77051	+2.88192	+1418.06083	+1245.78298	+1359.61090
0.1888	-5.02457	+0.00799	+0.04690	+0.00000	-0.27198	-1.24231	-2.37371	-1.51451	+0.89953	+1.77166	+2.82981	+1418.06083	+1245.78298	+1359.61090
0.1898	-5.02454	+0.00799	+0.04689	+0.00000	-0.27491	-1.24231	-2.37460	-1.51527	+0.89966	+1.77458	+2.84570	+1418.06083	+1245.78298	+1359.61090
0.1917	-5.02449	+0.00799	+0.04688	+0.00000	-0.27224	-1.24562	-2.37536	-1.51692	+0.90029	+1.77127	+2.84358	+1418.06083	+1245.78298	+1359.61090
0.1927	-5.02446	+0.00799	+0.04687	+0.00000	-0.27084	-1.24244	-2.37651	-1.51285	+0.90029	+1.76784	+2.78555	+1418.06083	+1245.78298	+1359.61090
0.1937	-5.02443	+0.00799	+0.04686	+0.00000	-0.27211	-1.24193	-2.37523	-1.51349	+0.89813	+1.77255	+2.78406	+1418.06083	+1245.78298	+1359.61090
0.1947	-5.02440	+0.00799	+0.04685	+0.00000	-0.27097	-1.24269	-2.37434	-1.51616	+0.90322	+1.77166	+2.80376	+1418.06083	+1245.78298	+1359.61090
0.1956	-5.02437	+0.00799	+0.04684	+0.00000	-0.27796	-1.24180	-2.37358	-1.51235	+0.90195	+1.77255	+2.81478	+1418.06083	+1245.78298	+1359.61090
0.1966	-5.02434	+0.00799	+0.04683	+0.00000	-0.27122	-1.24231	-2.37447	-1.51463	+0.90169	+1.77216	+2.82261	+1418.06083	+1245.78298	+1359.61090
0.1976	-5.02431	+0.00533	+0.04683	+0.00000	-0.26537	-1.24104	-2.37536	-1.51451	+0.90436	+1.77191	+2.82452	+1418.07060	+1245.79275	+1359.60113
0.1986	-5.02428	+0.00533	+0.04682	+0.00000	-0.27237	-1.24041	-2.37473	-1.51438	+0.89927	+1.76899	+2.84401	+1418.07060	+1245.79275	+1359.60113
0.1995	-5.02425	+0.00533	+0.04681	+0.00000	-0.27109	-1.24002	-2.37498	-1.51374	+0.89673	+1.77191	+2.84104	+1418.07060	+1245.79275	+1359.60113
0.2005	-5.02422	+0.00533	+0.04680	+0.00000	-0.26728	-1.24002	-2.37371	-1.51438	+0.89902	+1.76695	+2.84634	+1418.07060	+1245.79275	+1359.60113
0.2015	-5.02419	+0.00533	+0.04679	+0.00000	-0.27364	-1.24079	-2.37434	-1.51235	+0.89940	+1.77191	+2.84888	+1418.07060	+1245.79275	+1359.60113
0.2025	-5.02416	+0.00533	+0.04679	+0.00000	-0.27389	-1.23913	-2.37333	-1.51095	+0.89775	+1.77127	+2.85460	+1418.07060	+1245.79275	+1359.60113
0.2035	-5.02413	+0.00533	+0.04678	+0.00000	-0.27287	-1.23964	-2.37231	-1.51387	+0.90067	+1.76975	+2.85989	+1418.07060	+1245.79275	+1359.60113
0.2044	-5.02411	+0.00533	+0.04677	+0.00000	-0.27415	-1.23926	-2.37294	-1.49887	+0.89877	+1.78729	+2.92068	+1418.07060	+1245.79275	+1359.60113
0.2054	-5.02408	+0.00533	+0.04676	+0.00000	-0.27186	-1.24015	-2.37320	-1.51438	+0.89902	+1.76721	+2.93805	+1418.07060	+1245.79275	+1359.60113
0.2064	-5.02405	+0.00533	+0.04675	+0.00000	-0.27389	-1.24053	-2.37053	-1.51425	+0.89673	+1.77077	+2.91581	+1418.07060	+1245.79275	+1359.60113
0.2074	-5.02402	+0.00533	+0.04674	+0.00000	-0.27402	-1.24180	-2.37383	-1.51374	+0.89902	+1.77051	+2.90268	+1418.07060	+1245.79275	+1359.60113
0.2083	-5.02399	+0.00533	+0.04674	+0.00000	-0.27351	-1.24231	-2.37383	-1.51362	+0.89966	+1.77077	+2.89230	+1418.07060	+1245.79275	+1359.60113
0.2093	-5.02396	+0.00533	+0.04673	+0.00000	-0.27364	-1.24231	-2.37294	-1.51438	+0.90067	+1.77064	+2.88806	+1418.07060	+1245.79275	+1359.60113
0.2103	-5.02393	+0.00533	+0.04672	+0.00000	-0.28775	-1.24524	-2.36849	-1.51425	+0.90067	+1.77051	+2.87895	+1418.07060	+1245.79275	+1359.60113
0.2113	-5.02390	+0.00533	+0.04671	+0.00000	-0.27529	-1.24168	-2.37104	-1.50891	+0.89966	+1.77000	+2.87387	+1418.07060	+1245.79275	+1359.60113
0.2122	-5.02387	+0.00799	+0.04670	+0.00000	-0.27415	-1.24320	-2.37498	-1.51400	+0.89966	+1.77064	+2.87091	+1418.08036	+1245.78298	+1359.59137
0.2132	-5.02384	+0.00799	+0.04670	+0.00000	-0.27313	-1.24575	-2.37549	-1.51400	+0.89775	+1.77305	+2.84951	+1418.08036	+1245.78298	+1359.59137
0.2142	-5.02381	+0.00799	+0.04669	+0.00000	-0.27313	-1.24308	-2.37562	-1.51527	+0.89889	+1.77280	+2.84083	+1418.08036	+1245.78298	+1359.59137
0.2152	-5.02378	+0.00799	+0.04668	+0.00000	-0.27516	-1.24435	-2.37409	-1.51349	+0.89978	+1.76962	+2.84252	+1418.08036	+1245.78298	+1359.59137
0.2161	-5.02376	+0.00799	+0.04667	+0.00000	-0.27440	-1.25096	-2.37371	-1.50879	+0.90182	+1.76746	+2.83469	+1418.08036	+1245.78298	+1359.59137
0.2171	-5.02373	+0.00799	+0.04666	+0.00000	-0.27389	-1.24638	-2.37333	-1.51451	+0.90220	+1.77077	+2.79868	+1418.08036	+1245.78298	+1359.59137
0.2181	-5.02370	+0.00799	+0.04665	+0.00000	-0.27402	-1.24371	-2.37294	-1.51374	+0.90245	+1.77089	+2.81372	+1418.08036	+1245.78298	+1359.59137
0.2191	-5.02367	+0.00799	+0.04665	+0.00000	-0.26601	-1.24231	-2.37371	-1.51349	+0.90156	+1.77166	+2.82346	+1418.08036	+1245.78298	+1359.59137
0.2201	-5.02364	+0.00799	+0.04664	+0.00000	-0.27326	-1.24295	-2.37994	-1.51476	+0.89737	+1.77242	+2.80270	+1418.08036	+1245.78298	+1359.59137
0.2210	-5.02361	+0.00799	+0.04663	+0.00000	-0.27097	-1.24053	-2.37638	-1.50968	+0.90017	+1.77153	+2.82325	+1418.08036	+1245.78298	+1359.59137
0.2220	-5.02358	+0.00799	+0.04662	+0.00000	-0.27351	-1.24091	-2.39839	-1.51387	+0.90093	+1.77115	+2.83850	+1418.08036	+1245.78298	+1359.59137
0.2230	-5.02355	+0.00799	+0.04661	+0.00000	-0.27465	-1.24104	-2.37485	-1.51349	+0.86480	+1.77178	+2.85841	+1418.08036	+1245.78298	+1359.59137
0.2240	-5.02352	+0.00799	+0.04661	+0.00000	-0.27567	-1.23990	-2.37460	-1.51362	+0.90207	+1.77089	+2.86392	+1418.08036	+1245.78298	+1359.59137
0.2249	-5.02349	+0.00799	+0.04660	+0.00000	-0.27644	-1.24028	-2.37345	-1.51336	+0.90551	+1.77178	+2.86985	+1418.08036	+1245.78298	+1359.59137
0.2259	-5.02346	+0.00799	+0.04659	+0.00000	-0.27376	-1.24104	-2.37193	-1.51387	+0.90195	+1.76899	+2.87302	+1418.08036	+1245.78298	+1359.59137
0.2269	-5.02343	+0.00533	+0.04658	+0.00000	-0.27822	-1.24002	-2.37587	-1.51336	+0.90093	+1.77127	+2.87662	+1418.06083	+1245.78298	+1359.61090
0.2279	-5.02340	+0.00533	+0.04657	+0.00000	-0.27707	-1.23977	-2.37689	-1.51184	+0.90042	+1.77064	+2.88319	+1418.06083	+1245.78298	+1359.61090
0.2288	-5.02338	+0.00533	+0.04657	+0.00000	-0.27554	-1.23786	-2.37727	-1.51260	+0.90055	+1.77140	+2.90776	+1418.06083	+1245.78298	+1359.61090
0.2298	-5.02335	+0.00533	+0.04656	+0.00000	-0.27605	-1.23888	-2.37549	-1.51438	+0.90093	+1.77356	+2.88764	+1418.06083	+1245.78298	+1359.61090
0.2308	-5.02332	+0.00533	+0.04655	+0.00000	-0.27516	-1.24180	-2.37587	-1.51603	+0.90144	+1.77267	+2.88425	+1418.06083	+1245.78298	+1359.61090
0.2327	-5.02326	+0.00533	+0.04653	+0.00000	-0.27427	-1.24397	-2.37562	-1.51425	+0.90474	+1.77064	+2.85566	+1418.06083	+1245.78298	+1359.61090
0.2337	-5.02323	+0.00533	+0.04652	+0.00000	-0.27465	-1.24498	-2.37523	-1.51476	+0.90436	+1.76873	+2.84888	+1418.06083	+1245.78298	+1359.61090
0.2347	-5.02320	+0.00533	+0.04652	+0.00000	-0.27605	-1.24358	-2.37663	-1.51514	+0.89991	+1.77115	+2.84443	+1418.06083	+1245.78298	+1359.61090
0.2357	-5.02317	+0.00533	+0.04651	+0.00000	-0.27275	-1.24346	-2.37778	-1.51489	+0.90347	+1.77115	+2.83977	+1418.06083	+1245.78298	+1359.61090
0.2367	-5.02314	+0.00533	+0.04650	+0.00000	-0.27262	-1.24320	-2.37842	-1.51514	+0.90258	+1.77140	+2.83490	+1418.06083	+1245.78298	+1359.61090
0.2376	-5.02311	+0.00533	+0.04649	+0.00000	-0.27364	-1.24282	-2.37791	-1.51489	+0.90271	+1.77394	+2.83405	+1418.06083	+1245.78298	+1359.61090
0.2386	-5.02308	+0.00533	+0.04648	+0.00000	-0.26881	-1.24193	-2.37753	-1.51540	+0.90284	+1.77153	+2.83680	+1418.06083	+1245.78298	+1359.61090
0.2396	-5.02305	+0.00533	+0.04648	+0.00000	-0.27186	-1.24320	-2.37892	-1.51082	+0.90335	+1.77216	+2.83829	+1418.06083	+1245.78298	+1359.61090
0.2406	-5.02302	+0.00533	+0.04647	+0.00000	-0.27300	-1.24689	-2.37434	-1.52137	+0.90347	+1.77267	+2.83236	+1418.06083	+1245.78298	+1359.61090
0.2416	-5.02300	+0.00533	+0.04646	+0.00000	-0.27287	-1.24155	-2.37536	-1.51425	+0.90385	+1.77115	+2.84019	+1418.06083	+1245.78298	+1359.61090
0.2425	-5.02297	+0.00533	+0.04645	+0.00000	-0.27173	-1.24142	-2.37498	-1.51629	+0.90449	+1.77127	+2.85036	+1418.06083	+1245.78298	+1359.61090
0.2435	-5.02294	+0.00533	+0.04644	+0.00000	-0.27287	-1.24028	-2.37485	-1.51349	+0.90220	+1.77051	+2.85989	+1418.06083	+1245.78298	+1359.61090
0.2445	-5.02291	+0.00533	+0.04643	+0.00000	-0.26664	-1.24066	-2.37345	-1.51400	+0.90118	+1.77064	+2.86730	+1418.06083	+1245.78298	+1359.61090
0.2454	-5.02288	+0.00533	+0.04643	+0.00000	-0.27364	-1.23964	-2.37473	-1.51451	+0.89927	+1.77140	+2.87726	+1418.06083	+1245.78298	+1359.61090
0.2464	-5.02285	+0.00533	+0.04642	+0.00000	-0.27554	-1.23977	-2.37485	-1.51400	+0.89762	+1.77115	+2.88001	+1418.06083	+1245.78298	+1359.61090
0.2474	-5.02282	+0.00533	+0.04641	+0.00000	-0.27415	-1.24358	-2.37523	-1.51629	+0.89800	+1.77166	+2.88107	+1418.06083	+1245.79275	+1359.61090
0.2484	-5.02279	+0.00533	+0.04640	+0.00000	-0.27593	-1.24028	-2.37638	-1.51921	+0.89571	+1.77166	+2.88001	+1418.06083	+1245.79275	+1359.61090
0.2494	-5.02276	+0.00533	+0.04639	+0.00000	-0.27313	-1.24091	-2.37358	-1.51527	+0.89622	+1.77115	+2.87705	+1418.06083	+1245.79275	+1359.61090
0.2503	-5.02273	+0.00533	+0.04639	+0.00000	-0.27338	-1.24193	-2.37307	-1.51603	+0.89788	+1.77102	+2.86561	+1418.06083	+1245.79275	+1359.61090
0.2513	-5.02270	+0.00533	+0.04638	+0.00000	-0.27313	-1.24104	-2.37205	-1.51425	+0.89597	+1.77331	+2.84231	+1418.06083	+1245.79275	+1359.61090
0.2523	-5.02267	+0.00533	+0.04637	+0.00000	-0.27275	-1.24244	-2.37180	-1.51832	+0.89889	+1.77242	+2.84549	+1418.06083	+1245.79275	+1359.61090
0.2533	-5.02264	+0.00533	+0.04636	+0.00000	-0.27084	-1.24371	-2.37154	-1.51374	+0.89940	+1.77267	+2.83935	+1418.06083	+1245.79275	+1359.61090
0.2542	-5.02262	+0.00533	+0.04635	+0.00000	-0.27275	-1.24320	-2.37269	-1.51451	+0.90029	+1.77191	+2.83956	+1418.06083	+1245.79275	+1359.61090
0.2552	-5.02259	+0.00533	+0.04635	+0.00000	-0.27211	-1.24371	-2.37282	-1.51616	+0.89889	+1.77166	+2.83553	+1418.06083	+1245.79275	+1359.61090
0.2562	-5.02256	+0.00533	+0.04634	+0.00000	-0.27300	-1.24333	-2.37307	-1.51502	+0.89826	+1.77166	+2.82960	+1418.06083	+1245.79275	+1359.61090
0.2572	-5.02253	+0.00533	+0.04633	+0.00000	-0.27504	-1.24193	-2.37396	-1.51476	+0.89788	+1.77166	+2.82939	+1418.06083	+1245.79275	+1359.61090
0.2581	-5.02250	+0.00533	+0.04632	+0.00000	-0.27122	-1.24397	-2.37613	-1.52772	+0.89724	+1.77140	+2.83172	+1418.06083	+1245.79275	+1359.61090
0.2591	-5.02247	+0.00533	+0.04631	+0.00000	-0.26728	-1.24308	-2.36633	-1.51565	+0.89877	+1.77127	+2.83511	+1418.06083	+1245.79275	+1359.61090
0.2601	-5.02244	+0.00533	+0.04630	+0.00000	-0.27567	-1.24231	-2.37333	-1.51095	+0.89533	+1.76797	+2.85841	+1418.06083	+1245.79275	+1359.61090
0.2611	-5.02241	+0.00533	+0.04630	+0.00000	-0.27173	-1.24193	-2.37244	-1.51502	+0.89877	+1.76822	+2.86476	+1418.06083	+1245.79275	+1359.61090
0.2620	-5.02238	+0.00533	+0.04629	+0.00000	-0.27237	-1.24219	-2.37294	-1.51425	+0.89991	+1.77089	+2.86328	+1418.06083	+1245.79275	+1359.61090
0.2630	-5.02235	+0.00799	+0.04628	+0.00000	-0.27033	-1.24206	-2.37307	-1.51425	+0.90042	+1.77166	+2.86773	+1418.06083	+1245.78298	+1359.59137
0.2640	-5.02232	+0.00799	+0.04627	+0.00000	-0.27148	-1.24142	-2.37358	-1.51311	+0.90029	+1.77178	+2.87196	+1418.06083	+1245.78298	+1359.59137
0.2650	-5.02229	+0.00799	+0.04626	+0.00000	-0.27313	-1.23545	-2.37371	-1.51285	+0.89991	+1.77115	+2.87917	+1418.06083	+1245.78298	+1359.59137
0.2660	-5.02226	+0.00799	+0.04626	+0.00000	-0.27046	-1.24142	-2.37460	-1.50841	+0.90017	+1.76810	+2.88722	+1418.06083	+1245.78298	+1359.59137
0.2669	-5.02224	+0.00799	+0.04625	+0.00000	-0.27046	-1.24460	-2.37345	-1.51476	+0.89966	+1.77140	+2.88764	+1418.06083	+1245.78298	+1359.59137
0.2679	-5.02221	+0.00799	+0.04624	+0.00000	-0.26931	-1.24053	-2.37256	-1.51273	+0.90207	+1.77153	+2.88467	+1418.06083	+1245.78298	+1359.59137
0.2689	-5.02218	+0.00799	+0.04623	+0.00000	-0.27275	-1.23952	-2.37383	-1.51781	+0.89978	+1.76733	+2.89039	+1418.06083	+1245.78298	+1359.59137
0.2699	-5.02215	+0.00799	+0.04622	+0.00000	-0.27211	-1.23977	-2.37383	-1.51502	+0.90106	+1.77127	+2.89632	+1418.06083	+1245.78298	+1359.59137
0.2708	-5.02212	+0.00799	+0.04621	+0.00000	-0.27211	-1.24028	-2.37485	-1.51489	+0.89851	+1.77153	+2.88679	+1418.06083	+1245.78298	+1359.59137
0.2718	-5.02209	+0.00799	+0.04621	+0.00000	-0.27262	-1.24066	-2.37663	-1.51489	+0.89584	+1.77153	+2.87620	+1418.06083	+1245.78298	+1359.59137
0.2728	-5.02206	+0.00799	+0.04620	+0.00000	-0.27237	-1.24117	-2.37562	-1.51502	+0.89877	+1.77166	+2.86497	+1418.06083	+1245.78298	+1359.59137
0.2747	-5.02200	+0.00799	+0.04618	+0.00000	-0.27160	-1.23888	-2.37549	-1.50980	+0.90093	+1.77204	+2.83214	+1418.06083	+1245.78298	+1359.59137
0.2757	-5.02197	+0.00799	+0.04617	+0.00000	-0.27160	-1.24231	-2.37523	-1.51616	+0.90131	+1.77102	+2.83024	+1418.06083	+1245.78298	+1359.59137
0.2767	-5.02194	+0.00799	+0.04617	+0.00000	-0.27440	-1.24638	-2.37702	-1.51463	+0.90169	+1.77242	+2.84549	+1418.06083	+1245.78298	+1359.59137
0.2777	-5.02191	+0.00533	+0.04616	+0.00000	-0.27198	-1.24282	-2.37523	-1.51362	+0.90029	+1.76937	+2.82854	+1418.07060	+1245.77322	+1359.59137
0.2786	-5.02189	+0.00533	+0.04615	+0.00000	-0.27376	-1.24142	-2.37536	-1.51794	+0.90029	+1.77153	+2.85354	+1418.07060	+1245.77322	+1359.59137
0.2796	-5.02186	+0.00533	+0.04614	+0.00000	-0.27211	-1.24219	-2.37600	-1.51527	+0.90207	+1.77560	+2.84930	+1418.07060	+1245.77322	+1359.59137
0.2806	-5.02183	+0.00533	+0.04613	+0.00000	-0.27275	-1.24524	-2.37600	-1.51654	+0.90156	+1.77115	+2.85460	+1418.07060	+1245.77322	+1359.59137
0.2816	-5.02180	+0.00533	+0.04613	+0.00000	-0.27173	-1.24219	-2.37625	-1.51413	+0.90233	+1.77089	+2.85481	+1418.07060	+1245.77322	+1359.59137
0.2826	-5.02177	+0.00533	+0.04612	+0.00000	-0.27275	-1.24130	-2.37600	-1.51489	+0.90156	+1.77127	+2.86095	+1418.07060	+1245.77322	+1359.59137
0.2835	-5.02174	+0.00533	+0.04611	+0.00000	-0.27059	-1.24257	-2.37574	-1.51362	+0.90182	+1.77013	+2.86561	+1418.07060	+1245.77322	+1359.59137
0.2845	-5.02171	+0.00533	+0.04610	+0.00000	-0.26855	-1.24257	-2.38885	-1.51463	+0.89444	+1.76772	+2.88192	+1418.07060	+1245.77322	+1359.59137
0.2855	-5.02168	+0.00533	+0.04609	+0.00000	-0.26906	-1.24435	-2.37485	-1.51387	+0.90131	+1.77102	+2.88256	+1418.07060	+1245.77322	+1359.59137
0.2865	-5.02165	+0.00533	+0.04608	+0.00000	-0.27300	-1.24486	-2.37523	-1.51400	+0.89953	+1.77089	+2.88234	+1418.07060	+1245.77322	+1359.59137
0.2874	-5.02162	+0.00533	+0.04608	+0.00000	-0.27415	-1.24244	-2.37587	-1.50790	+0.89978	+1.77140	+2.89484	+1418.07060	+1245.77322	+1359.59137
0.2884	-5.02159	+0.00533	+0.04607	+0.00000	-0.27338	-1.24193	-2.37536	-1.51476	+0.90029	+1.76708	+2.88679	+1418.07060	+1245.77322	+1359.59137
0.2894	-5.02156	+0.00533	+0.04606	+0.00000	-0.27427	-1.24079	-2.37574	-1.50853	+0.89864	+1.77242	+2.88383	+1418.07060	+1245.77322	+1359.59137
0.2904	-5.02153	+0.00533	+0.04605	+0.00000	-0.27427	-1.26761	-2.37460	-1.51502	+0.89826	+1.77191	+2.87811	+1418.07060	+1245.77322	+1359.59137
0.2913	-5.02151	+0.00533	+0.04604	+0.00000	-0.28101	-1.24231	-2.37485	-1.51679	+0.90017	+1.77089	+2.87175	+1418.07060	+1245.77322	+1359.59137
0.2923	-5.02148	+0.00533	+0.04604	+0.00000	-0.27453	-1.24193	-2.37333	-1.51438	+0.90017	+1.77318	+2.84782	+1418.07060	+1245.77322	+1359.59137
0.2933	-5.02145	+0.00533	+0.04603	+0.00000	-0.26715	-1.24269	-2.37333	-1.51400	+0.90118	+1.77102	+2.84867	+1418.07060	+1245.77322	+1359.59137
0.2943	-5.02142	+0.00533	+0.04602	+0.00000	-0.27262	-1.24295	-2.37371	-1.51451	+0.90156	+1.77102	+2.84485	+1418.07060	+1245.77322	+1359.59137
0.2952	-5.02139	+0.00533	+0.04601	+0.00000	-0.27593	-1.24091	-2.37447	-1.51362	+0.90067	+1.77127	+2.84062	+1418.07060	+1245.77322	+1359.59137
0.2962	-5.02136	+0.00533	+0.04600	+0.00000	-0.28750	-1.24257	-2.37562	-1.51463	+0.89940	+1.77089	+2.85375	+1418.07060	+1245.77322	+1359.59137
0.2972	-5.02133	+0.00533	+0.04599	+0.00000	-0.27351	-1.24269	-2.37511	-1.51425	+0.89660	+1.77038	+2.85015	+1418.07060	+1245.77322	+1359.59137
0.2982	-5.02130	+0.00533	+0.04599	+0.00000	-0.27338	-1.24346	-2.37587	-1.51463	+0.89978	+1.77013	+2.84549	+1418.07060	+1245.77322	+1359.59137
